5.682119399064432308e+00,2.471284514661672649e+00,2.163684396510545671e+00
6.230168174208141174e+00,2.734412332053921535e+00,2.378256999854098108e+00
6.795396590704712025e+00,3.029618384080811300e+00,2.619516542954472005e+00
7.405923601519955213e+00,3.343605427120453388e+00,2.866701056680268422e+00
8.078841300438686091e+00,3.693410048132844015e+00,3.151884493722653779e+00
8.793935794731345013e+00,4.084140524689597207e+00,3.466063004672845338e+00
9.216424752580190116e+00,4.307973091205018257e+00,3.651137585428079202e+00
1.009266133663446752e+01,4.809360654675232993e+00,4.048729721477417165e+00
1.102611714039522184e+01,5.367573035859432906e+00,4.491616511267213063e+00
1.204337437644824327e+01,5.989875282105256993e+00,4.985943366728188941e+00
1.316017326645467200e+01,6.668304285755389138e+00,5.517236140771987429e+00
1.436311735112615651e+01,7.391542680599762605e+00,6.095222817156788153e+00
1.567454133862712773e+01,8.215089259175629266e+00,6.741559892651578068e+00
1.708417049845177615e+01,9.107471534955143611e+00,7.446808622251555043e+00
1.860456372224786747e+01,1.008886740213557331e+01,8.223798445755267750e+00
2.026320603263872044e+01,1.118421616344512692e+01,9.073800592459313918e+00
2.209441745106023802e+01,1.244415618651364497e+01,1.005686797270653621e+01
2.407424383684267610e+01,1.381894997573181705e+01,1.110689762268372149e+01
2.623772646868268765e+01,1.531821518170230867e+01,1.225369528030008226e+01
2.857687498693455552e+01,1.695429491904852171e+01,1.349552053155055020e+01
3.113613626288583092e+01,1.879199914365269919e+01,1.484421604901312364e+01
3.387818624817035129e+01,2.076086959349247252e+01,1.626866313210849668e+01
3.687435972682332164e+01,2.299576738125769282e+01,1.783969550372142976e+01
4.016634273176835990e+01,2.549624152741697003e+01,1.955905632782382142e+01
4.376203235305598582e+01,2.830688106928834813e+01,2.143015721367062554e+01
4.770162975818720952e+01,3.140094173591185012e+01,2.345810919395469085e+01
5.201235019829728401e+01,3.497790446533360864e+01,2.579802892101596967e+01
5.379810088493924525e+01,3.656923451978021689e+01,2.684930631784371968e+01
5.770088092158545834e+01,4.026279610826292554e+01,2.927273403554323750e+01
6.182890039139876137e+01,4.435430334540421882e+01,3.202462368186144914e+01
6.629826045759989483e+01,4.876631096913856567e+01,3.513946237588424282e+01
7.145786465290157707e+01,5.389006173120819909e+01,3.887079737195030305e+01
7.743583913796470597e+01,5.974236148528650858e+01,4.319485850985382314e+01
8.401069818758057295e+01,6.589678006305071278e+01,4.785223288680176523e+01
9.071709852351406767e+01,7.216183018949611494e+01,5.255690747346071134e+01
9.737085060757439692e+01,7.882013570773784750e+01,5.743801829227183475e+01
1.108823413804682900e+02,9.419304446028354505e+01,6.825908871278976164e+01
1.197526240227177823e+02,1.051748290230466836e+02,7.556776273596904048e+01
1.288444035857178562e+02,1.165719784591438071e+02,8.282263680389095839e+01
1.309664503959985780e+02,1.192280917211687807e+02,8.447670403801349437e+01
1.219204515218734741e+02,1.219204515218734741e+02,1.219204515218734741e+02
